,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
41,0.18294322765913804,0.17091395636064224,0.16842394073609532,0.14590747330960854,0.14309547150989801,0.13671221532091096,0.1531972236579783,0.14122150627035265,0.13739977187994756,0.14002581283923551,0.14588959706168306,0.14615733599491879,0.15683331770002815,0.13978306813616753,0.14647550362331402,0.12576180704488296,0.13527636233812598,0.14064483371414063,0.12675121774667852,0.1272792668814312,0.1379101348141596,0.13228066837883257,0.13272634823783647,0.1380505537238989,0.1500691435419932,0.14610400980563823,0.15311263044260526,0.12883484091340375,0.12180018315817016,0.12296844225940794,0.13909409994985794,0.12487915662835485,0.12366565655027487,0.12237799252907461,0.1342434403954039,0.13761561653635854,0.15232778027915353,0.13523167480002013,0.1328139125860907,0.1129838411950132,0.12370946743770626,0.13233739805335143,0.1242341677831133,0.11717445141968554,0.12339809523809524,0.11854961832061069,0.11982892226990939,0.13704168889041826,0.13256017157836206,0.12402411454408441,0.13490846352918623,0.12879599571426287,0.1360191658925341,0.11505852671106287,0.12437909492610087,0.12326886706119211,0.12271037461808221,0.11711246069690313,0.12486100815418828,0.13463032446817302,0.13050144723460846,0.1273282025593151,0.12492008889159488,0.12804010247003383,0.137064977802614,0.12651415253457635,0.13009531385807516,0.12331389527007128,0.12582415049103232,0.11891972768758884,0.13009160934478714,0.1336155884853233,0.11880948418042336,0.12365813062134469,0.12413637049328707,0.11098673300165837,0.12999261493014955,0.12123587733456306,0.1245504532620003,0.12026881109343032,0.12708701328622993,0.12467219942615618,0.13198026106335561,0.13805653886423694,0.12948937209870512,0.1260616968204351,0.14624478681970152,0.12760371360336564,0.13896865591117144,0.13057861857425043,0.12822729091636656,0.12881220544771946,0.13578135534689448,0.12946571740106472,0.15176522024264946,0.13126653439153438
42,0.19091842449131977,0.16901586498957083,0.17428067400693473,0.15153608434830032,0.1427474253796474,0.13642887146457575,0.14135635905738442,0.14044213263979194,0.14423985717786256,0.14581188410060303,0.14939013222958866,0.14488760764851846,0.15218012457854735,0.14608240916058066,0.14894694025128807,0.12078881276842371,0.1351002454339719,0.1384052421070547,0.12414148611974468,0.13491924297262392,0.1305395224006079,0.12036092827786533,0.13066333317306922,0.13275342924054867,0.150709939148073,0.1308970871209608,0.15038321037174987,0.12070685033971203,0.11605833239309489,0.12131675155454176,0.1258942688520484,0.12597241593057493,0.11999164652883439,0.11620272314674736,0.1318974021703387,0.13784093043908938,0.14829209955901038,0.12540003368704733,0.1358288590039217,0.1076827177808945,0.1206458608755069,0.12895920334082878,0.12257552383662587,0.11896221903395504,0.12251962663040118,0.1258363877407783,0.12240265675461581,0.13823660484727984,0.13216064257028112,0.12144138170090275,0.12801951250019544,0.12341106682150592,0.13243167089320934,0.12492617104087474,0.1256035666352992,0.11939764958219759,0.12328369163022537,0.12303768859568749,0.1282665878068141,0.12832111305256627,0.1266772584983719,0.1232053888776793,0.1307221273863405,0.12895381047477936,0.12334701667752246,0.12069282648681791,0.11443222158916597,0.12040456669986974,0.12049278402292568,0.12011988933292346,0.12515207533456574,0.13337674045877992,0.12106010697772808,0.12763016910725655,0.11906723179918825,0.11759590718706069,0.12451724190569234,0.1152819511599884,0.12552583122501834,0.11511251216642213,0.12751441726706744,0.120014508743029,0.1251012595898788,0.13291532888433155,0.13494351513526198,0.12456714274315807,0.13476474852428458,0.13380896913220733,0.144585817243527,0.12360703349433343,0.1305948056520139,0.12667693333545016,0.13046996374935266,0.1294179539911043,0.1391310461192351,0.13675852243110817
43,0.17949182481090628,0.16619868418355843,0.16148658114355474,0.14099457504520796,0.14248901283160068,0.13604913987956588,0.1472923397032251,0.13379298457295527,0.14165047723625307,0.1365064792909855,0.14856136230182032,0.134323012732124,0.156470973584324,0.14333429105013648,0.1475091575091575,0.12404096027719341,0.13269642563004447,0.13501700680272108,0.11903501029714622,0.12176181897247934,0.13040364583333333,0.12916077624983935,0.12602676964361684,0.13366655371060657,0.15204958860642734,0.12925022884247317,0.14172979797979798,0.12554879457752446,0.12154153140542634,0.12273240438595134,0.12801759244176575,0.12339288947908493,0.12757137755973358,0.1139106436935929,0.12902697211024808,0.1363050538724589,0.14650485091865384,0.13403627305454607,0.13234709572611167,0.11438597504621072,0.12084487010727309,0.1251338460040884,0.12337294850028296,0.11489897142522715,0.1220869297163995,0.12098685127537982,0.12128525028078803,0.13591360691144708,0.12625208681135225,0.11797133406835722,0.1291491127282012,0.12340049543224096,0.1235202492211838,0.12366373980685856,0.12241487361604345,0.11807891864411849,0.11781474833707899,0.11433996173691229,0.12354564556088689,0.13108683266865512,0.12523291317623111,0.11599859191575983,0.12671800672482453,0.12699899848156884,0.12572425394056444,0.11787124621177335,0.11665364505078431,0.11571534469977761,0.11758436944937833,0.1221479424857688,0.11970551378446115,0.1293562117584464,0.11962434259954921,0.12445106649937265,0.12463799042770478,0.11052259397401588,0.1223729506264049,0.11981817358080252,0.11542193472508086,0.11845187472957044,0.12075000385487179,0.11979025404574632,0.1333355528181909,0.1316072617970044,0.1344060185261902,0.12727183737396808,0.1405458811905644,0.12880659091995603,0.13467789975321248,0.12662856781016005,0.12584958039503494,0.12453469769210056,0.13425758818703856,0.1274694728482081,0.14123473208973505,0.1329100065688636
44,0.18259278983074395,0.16813285843024503,0.16829454643071015,0.14124232378675072,0.13419041718298225,0.1307055018420188,0.1473599088419621,0.1279731878729844,0.13989637305699482,0.13523227603558272,0.14531600526030788,0.14300686664257317,0.14581213343447613,0.14809668336563425,0.13692798232957482,0.11584699453551912,0.13080645161290322,0.1330258713803213,0.11705319372356066,0.12656131718395155,0.13630254674129397,0.12194281237759498,0.12862541100260097,0.13171491138027783,0.14416330388628348,0.13110800006746842,0.14421204922571312,0.12266141292544445,0.11345886780055849,0.12236567452647855,0.1263804079511498,0.12144027704771033,0.12085566424545831,0.12071714392897337,0.12474794353935281,0.13232052224139992,0.14851319435404386,0.1300278269668606,0.13100011944780984,0.10762477416440831,0.11543745107017829,0.12340445799199848,0.12406977977841434,0.11347970764751322,0.12213716409917147,0.12138117511771379,0.11662508367309682,0.1305987983067049,0.12481616161616162,0.1214401269802509,0.1250455474406299,0.12428403168815244,0.1252197257822238,0.12006331253649691,0.12348679598036924,0.11939849171345567,0.11925538103548575,0.1192544526580449,0.12266881028938907,0.129367216425446,0.12404598134363516,0.12064925856275241,0.12606310229362847,0.1257600570752193,0.12696472231924555,0.12466381418092909,0.1174691126918757,0.12003374630899745,0.11329836913571377,0.11434859287620024,0.12777366268397153,0.12951832870788144,0.12189848345101834,0.12145190228642407,0.12338928906022024,0.11088136832925423,0.12596799173980383,0.1204699755091918,0.11650441949354993,0.1112558885436504,0.12604885902715424,0.12175470008952552,0.13357496757889137,0.12953489542275373,0.12797014580340482,0.12543427790492812,0.1371464338882122,0.1286880607873252,0.13607572910141297,0.12022666857679512,0.1243879020643303,0.12888396204884092,0.12661074541604425,0.12305204351661277,0.13677667863083254,0.13227307990690457
45,0.17858531342191322,0.16344081477411992,0.1625814521172507,0.14739084928229665,0.1371031952089175,0.13904974410738635,0.14276687481415404,0.13927621075039914,0.1358855628044687,0.13182131556152663,0.15041040196379257,0.13390665624261378,0.1456653413102449,0.14527479892761394,0.14304112186309406,0.12028272704776045,0.1287916459472899,0.13680016702042522,0.11831735889243876,0.12094951604607304,0.12618746821112733,0.11926951547250468,0.122927759675753,0.13357924757074305,0.14630611458658202,0.13500637455545864,0.14237935108606745,0.12417966022806609,0.1121068698014395,0.11527421756281754,0.12785425232809478,0.11590345138732236,0.11794700579718942,0.11967389632364252,0.12245485977718018,0.12785266248498597,0.14706593508788246,0.1286439376231342,0.12837633287362507,0.10712667761481398,0.1190700644690427,0.11920891608391608,0.11697063461366815,0.11609947048202825,0.12053716137994906,0.11719962744489289,0.11559960117231169,0.13111609665873164,0.1285591446695978,0.11505619296340855,0.12374011227353916,0.12344215551212635,0.12304011896679921,0.11815926078153781,0.12048192771084337,0.116067495937182,0.11670772880737293,0.11726340410219503,0.12513031116727216,0.13352174812159648,0.1241198024534013,0.12198764721440017,0.11680588342110042,0.1337451278324635,0.11877594155396609,0.12213203209308872,0.1180439455457368,0.12133579553389923,0.11602405899478328,0.11206219806763285,0.12415058223002073,0.12650109398226245,0.12489671002295333,0.12568751273171724,0.11799555296891555,0.11112382696269169,0.12190804417639226,0.11927538872691934,0.11751841958493557,0.11387566815552463,0.12353858746853233,0.12492265710523394,0.1302900854361216,0.13017741326653168,0.12781330454281206,0.12041535676860056,0.13648629947412122,0.12366102554351271,0.1323858357135483,0.12809311224489797,0.12764433408146697,0.12820768846729905,0.12439728435277612,0.12609712345441731,0.13392118556065966,0.13595765225187945
46,0.1704773979190347,0.1535150062949275,0.16058617316158486,0.14042783644733278,0.13588190118610802,0.1311897106109325,0.14355707986281235,0.13454404810042017,0.13566340316524547,0.13607798328929516,0.14474858673013985,0.13716605647587632,0.15176651305683564,0.1349003125717414,0.14572882588149763,0.12191676627186787,0.12769285923801454,0.13185435335027418,0.1155432870229934,0.12244643358388173,0.13675575818178737,0.11808025571520346,0.12467499117259975,0.12792586386718416,0.14445951394743595,0.13842527272101587,0.14733824583325678,0.12365591397849462,0.11732190363582619,0.12283505709148469,0.1337736844793245,0.12123294088254583,0.11976300650325163,0.11903172212474575,0.12139257166704119,0.13056601214094346,0.14496626735689322,0.13145951521402785,0.13098289847947467,0.10849925192772471,0.12153219848792066,0.12311819216387579,0.11852924059510841,0.1134721189591078,0.11712519179060264,0.11772276478158832,0.11414556343008471,0.1338212232096184,0.12506736783655337,0.11976539414380802,0.12467822473094935,0.12899674594052032,0.12707300604403748,0.1151395562517887,0.11851417821843245,0.1129242819843342,0.11894792532688384,0.11164349334195596,0.11676059212281996,0.12643408645552448,0.12272727272727273,0.11732058891543976,0.12035890616163006,0.1251607372481783,0.12044835370125322,0.11283096935510277,0.11912509844128441,0.11597103667510449,0.12201522312933522,0.11398671046959313,0.1243117125524965,0.1275364258351595,0.12138389064792648,0.11679825755513204,0.11596780648316955,0.10840007981073455,0.12290432569174929,0.11990897691914736,0.11802032356066389,0.11127684532170941,0.1192254581973387,0.11992903419981309,0.13013490725126475,0.128982510845987,0.1343859288212302,0.1256708260626214,0.13052078714914225,0.1270211240057374,0.13471223646278352,0.12709995459557633,0.12604392951967175,0.1294908548341129,0.13198859899144924,0.12449909959603497,0.13843344896841336,0.13613188609191523
47,0.1783308125945277,0.16105616165046482,0.1633875816315953,0.13349829989496734,0.12929042050432923,0.13133101812055153,0.14699962020508925,0.13324552160168598,0.13184516491622467,0.13769751693002258,0.14708652940384875,0.1397094430992736,0.14701085428266128,0.1400062708644571,0.14110944746740678,0.1172080907140668,0.12208934446975449,0.13683018460930058,0.11933347133098737,0.11538461538461539,0.1272836229774848,0.12335445374015748,0.13213705775255466,0.13047748052827632,0.14365098349494912,0.13476507713884994,0.14243669480231008,0.1276386922383833,0.11387910755249046,0.11923458227768423,0.1283294982369593,0.11600158885358103,0.116445822905311,0.11500733406674,0.1278311066049615,0.13155916917190488,0.14277104032729399,0.13138136854167023,0.1325691025797137,0.10834919297430012,0.1183387036807535,0.124059362864371,0.12374467021725209,0.11702127659574468,0.12274470805512147,0.11956675522298901,0.11575838268827572,0.12835226208517087,0.12169757398704432,0.12100006262132883,0.12866839361248647,0.11911326259096593,0.1291498848059934,0.11590357449759539,0.11933096963157083,0.11120175988112062,0.11964604517581309,0.1091345370521233,0.11879151421886532,0.1266877141129845,0.12310863278316583,0.1183649417712097,0.12376261071377824,0.1266450440659546,0.1203101746690687,0.12166291163852967,0.11632629038902949,0.11432444645277903,0.11502766105384081,0.11367477515542947,0.12205763967155048,0.1285444234404537,0.12021181594573,0.12327755905511811,0.11906224252864954,0.10566705199091934,0.12443851107271871,0.1205840114887506,0.11972958271815992,0.11388346401609001,0.12033853062634446,0.11507837382127022,0.13108329532593457,0.13082409819042268,0.13226215644820297,0.12744108839994792,0.13504303225245587,0.1270814061054579,0.13507840688315292,0.12438670109748225,0.12392040845540869,0.12950504966196477,0.1318513603185136,0.12994640872061192,0.13499542388393615,0.13715179079022172
48,0.1724059860988476,0.1601010417319054,0.15660913705583757,0.1365995170997153,0.13562515553343524,0.1372387485000985,0.1480451185123085,0.13157195728781143,0.13512097126386585,0.1351256596671218,0.14935829283110572,0.13585541717389268,0.14792346286651786,0.14605206520315162,0.1449687742507668,0.12164370048398533,0.1275487570445098,0.13471826582366428,0.11837682576544643,0.11860498175672474,0.12593190253348394,0.11450650344299923,0.12115147536784131,0.121920467176535,0.14947360448382943,0.1328301886792453,0.14748531571218795,0.11731103823117311,0.11469470707784749,0.12181370983198109,0.12841268553816207,0.12227690185875936,0.11345161734764173,0.11706714053928764,0.12748859051524572,0.12855396166629354,0.13723421670092217,0.1282915386394423,0.1289855072463768,0.11029243119266055,0.1192186458143905,0.12122660294703305,0.1148838396732193,0.11068870361672146,0.12095728922355264,0.11807724419431646,0.11697666917535748,0.13014893097555022,0.12625006178229567,0.11827643374677638,0.1230416446176296,0.11813609608275556,0.12697866483138334,0.11865531179610601,0.11985677590098856,0.11545231086699238,0.11367546089789456,0.1155485374379101,0.11824303064627777,0.12433695796313486,0.11643278889655702,0.12212439647827322,0.12196006115340363,0.1310962725044375,0.12299715046480124,0.1182459600940748,0.1225383261369962,0.11540347543596187,0.113281881661154,0.11588808047868822,0.11629068769026618,0.12671747984654644,0.11960044879386648,0.11977381768334476,0.12600006130644023,0.10770155576865277,0.11911082631514708,0.1199388485240114,0.11476333862378925,0.11077035950110051,0.11698549999217907,0.11698437450275276,0.12483852803815707,0.13244262209635665,0.13206762979834083,0.1203977821030766,0.13512764076879083,0.12513265955883554,0.13456575551693264,0.12083671152910654,0.12091426788361026,0.12562249780294893,0.12979234541086648,0.12665872464343625,0.13659638018703552,0.1264717892874158
49,0.16931169153667291,0.16024911547454015,0.16143388897879915,0.1391765924391507,0.13847528822951113,0.13026027517307862,0.1433561885649516,0.13736501859944383,0.13608210620258812,0.13073063316728034,0.14432435545487704,0.13538265073428807,0.14413771070978895,0.14296445584463174,0.14899023418981702,0.12083658498517247,0.12781413612565445,0.12824539542188007,0.1180007400098668,0.11503507166819152,0.1283040196828141,0.11901122894572676,0.12278613131543756,0.12839531609491434,0.14920550444765454,0.13413489939882545,0.14033548952965683,0.10951583434835567,0.11440217795563755,0.11994324403522572,0.13816144708423325,0.1202360462257192,0.1225293317731887,0.11887969406306814,0.1284327138042644,0.12673280668362277,0.1444056342306086,0.13057085200259944,0.13519416182815747,0.10998049939152237,0.11769834350479512,0.12487580826424743,0.11598863858373033,0.11024687182955699,0.1154347017239241,0.11164982554714759,0.11403877318288218,0.13391792353560153,0.12477778311632153,0.1129543280726925,0.1259679093158777,0.1213357124649503,0.131876674716332,0.12078237354803024,0.12040701818236962,0.1134299260046967,0.12290915811847333,0.10955510234912003,0.1226079566914264,0.12586570310147546,0.11615518061931007,0.11729790407651736,0.1258566880479275,0.1258892720881025,0.12148732822975608,0.11510025253293577,0.11789742818468943,0.11597384116988102,0.10963738493662324,0.1164101386017306,0.12690642367842833,0.12808411293437916,0.11611851129332154,0.11795667089618873,0.11902514765877123,0.11510462042793225,0.11916747046057391,0.12115282834276916,0.11487043311052102,0.11612751024741234,0.1207835437407004,0.12324319162143664,0.12802968804360432,0.12740812964394985,0.13082010137970393,0.12232435981615233,0.13742690058479531,0.12306644615234945,0.1347019220706736,0.12462010940849036,0.1249042020643436,0.12422318406116846,0.13345511915635638,0.12396963477014303,0.13684792889904163,0.13512605042016806
50,0.17400022530134054,0.1633077213754881,0.1585468766080066,0.14091969032739482,0.1343488597340847,0.12876429615616133,0.14114560399236753,0.12681764419397482,0.12759294821888895,0.13534902597402598,0.1472234426636612,0.12993614210217264,0.14332029066517607,0.14760731562573057,0.14678055190538764,0.12222846792829929,0.13242614205867861,0.13730206102313824,0.11730396315598109,0.12073943882995418,0.13081174438687393,0.11950014620108035,0.13029881293491608,0.12467862032121273,0.14387603169059393,0.13421296773528502,0.13999219802822896,0.1216965641168634,0.11431806963036092,0.11793165079658562,0.13105745493896045,0.11805943296730566,0.11968446268633944,0.12105694704435403,0.12749023760672448,0.12746073118869608,0.1381879822718203,0.13918985041241438,0.13358214089157952,0.11104351352917319,0.11718948295683593,0.12571326386292328,0.12043778976970435,0.11199823879063624,0.12048286725829344,0.11403575158551167,0.1248623545746158,0.12951885565669702,0.1256782776124628,0.11428833567802311,0.12696993405610818,0.12137820512820513,0.13000581347064197,0.11434967404292651,0.1177640678176817,0.11406133133881825,0.12230967803240264,0.11486136896247374,0.12720757203233218,0.12569543925109106,0.12641840884992167,0.11436071073558648,0.12343358395989974,0.12478859227325485,0.12160217587248376,0.12242292120834632,0.11968233397127745,0.1156839223647381,0.11374267274557404,0.11492616433169255,0.1219278493747904,0.12270051816946992,0.11534642713084489,0.11575953259532595,0.1160555304059152,0.11315037659077136,0.12040768326146609,0.1206604166000064,0.12046565774155996,0.10916156382477626,0.11784932309495173,0.11901436082555128,0.12113261878099504,0.13197601400951656,0.12605435018623373,0.12047071880916628,0.1362067105405114,0.12504936159010135,0.1316222497413018,0.1205663477336426,0.12259104092813407,0.12230309756177171,0.12141511751699288,0.1189891768116897,0.13268287500221346,0.12501301315195892
51,0.1794871794871795,0.1568955199240595,0.15499297338031323,0.13923444058959958,0.1341066377270544,0.13081939915354193,0.14559166882852168,0.12904292151643265,0.13903839901744752,0.13976154604467755,0.14119332102069276,0.13850922398984242,0.1398627069490841,0.1397226934139686,0.14039582168179113,0.11512856721652365,0.12640533778148458,0.13200588662919555,0.12052695794529646,0.12320528364494927,0.12886348867820785,0.1176331770554734,0.11969643600499535,0.13011287149218184,0.14095481982805927,0.1310234210617088,0.13483993820285273,0.11429507378404517,0.11410658307210031,0.11891132951722648,0.12656801254410036,0.11901602047587449,0.12001756890304162,0.1171641206423815,0.12396640512045747,0.12524358141601996,0.14247157777983177,0.12375222666621853,0.12937874640518346,0.11177269403530764,0.11202019452075135,0.11475306996220379,0.11332342895651774,0.11853020668968427,0.12208009794761092,0.11422283526804396,0.11355111917725348,0.13816810422606374,0.12301567636321588,0.1112215096498359,0.13052638564010682,0.12264306706733151,0.12934161907961034,0.11466230837911048,0.11682556120739546,0.1154185692541857,0.11671326498912706,0.10867000658791806,0.11731568758132598,0.12664303902002616,0.11797840469354637,0.11844103784664047,0.12282636491497251,0.12439800696562182,0.11716575413697122,0.1126091364413576,0.11642424620762844,0.11563188692149859,0.1116723448378018,0.11230184965943511,0.12368645737554183,0.12426207628206225,0.11548753720797378,0.11853974816763767,0.11943850347923005,0.10596225336002288,0.11722363463717952,0.11627507878560954,0.11658605711469147,0.1084465411552294,0.11493690996303199,0.12057503089461417,0.12501243492389827,0.13168088099911412,0.1213704052168835,0.12220505063790608,0.12997588508719812,0.12372861670178699,0.13097857155230655,0.12195866189153164,0.12293959443628624,0.12067432748345461,0.1253174284950548,0.12391658087869027,0.13314224292368326,0.1293488420396718
52,0.17155940425724844,0.15995887191539365,0.1507645259938838,0.13650159153157154,0.1359342544929107,0.1302718228947737,0.1441931803303219,0.1322327154838255,0.133577962505652,0.13690836682633192,0.14400444682971708,0.13687932534130015,0.14574157753246011,0.13990066225165562,0.1459723412979461,0.11581667388747911,0.120674690903136,0.12946991648201805,0.11716513969864466,0.1142488201564926,0.12665088046958378,0.11779369036089103,0.12154767686579246,0.1276471497518163,0.14245371823031064,0.12953833912787782,0.1403274977637416,0.1165785679961557,0.1172579305252146,0.11761295074516932,0.12935924546034303,0.12259143693505324,0.11523722627737226,0.11653657080931665,0.12659676523553864,0.12399614519755862,0.14069721749218764,0.12494247976139752,0.12783930917965083,0.11056619288147539,0.12097876821046345,0.12233221176508835,0.1146483531216947,0.1088457549266558,0.11828583119560598,0.11309587369384487,0.11273843522350677,0.1308622222222222,0.12787440666879119,0.11469917639942301,0.11551160329220707,0.11885133500040332,0.125769800757451,0.1122312228244684,0.1145222129086337,0.1162159633199214,0.11514709602535676,0.11352112249685925,0.12622620671733906,0.12746419124619454,0.12502641288623767,0.11839133797370456,0.12184833972915543,0.12323730862207898,0.11645957921482354,0.1107729671384025,0.11723127185014427,0.11179843089921546,0.10921958399619382,0.11543436085363225,0.12481946911469313,0.1271461636784468,0.11664134916452243,0.12202428123117888,0.11640339120875812,0.10959655759956104,0.12046191692389652,0.11736155688810258,0.12260290082320659,0.11145270616481473,0.11567073541021437,0.11391843971631206,0.12532350532350534,0.12208573577337678,0.12094149069359819,0.11904723219653274,0.13303981623277183,0.12100746207191922,0.13115629846631052,0.12521041687295772,0.12153537988540551,0.1271372428928699,0.12701263921094746,0.11903783232764999,0.1330212459488657,0.1311452659334559
53,0.17014808502798184,0.15569956443216829,0.1555078219988652,0.13114695211753297,0.13827942529549153,0.12898038522707192,0.14461902670917734,0.1296832499780644,0.13378937321030862,0.13591595535128037,0.13892405661268684,0.14062172413135876,0.14188696189032945,0.13757906056905383,0.14201721195934416,0.1148065041650017,0.13133435844865882,0.12759875259875259,0.12058945940529958,0.12005237023199374,0.12639830162488772,0.11783953033268102,0.12559014768393287,0.1327196076744386,0.14306475349521708,0.13526953759021998,0.13245113512201043,0.1148524278006982,0.11027634989675322,0.11602576977150185,0.1255178536200434,0.11597929961583643,0.11990633064644599,0.11407778170149391,0.12051265177190616,0.12929182660140157,0.1430679016956749,0.12836395814897714,0.1303807004327336,0.10890286842376652,0.11159927029492248,0.12312621391457361,0.11759707974070112,0.10929529006999644,0.11717296962182269,0.1178270602824886,0.11775680071435406,0.12686298386128594,0.12829856109011406,0.11813903248206158,0.12326953748006379,0.11891087683373594,0.12237933511854222,0.11449088393925735,0.11579861111111112,0.11403361728714893,0.11166595835104122,0.1110187675662607,0.12154142207991721,0.1265608216970999,0.11735964147889955,0.11323240990438833,0.12528361448160205,0.1233883699513222,0.11680795820690086,0.11719857885668106,0.11763973415101094,0.11817544952128901,0.11083308801884015,0.11550943985021064,0.11942644817073171,0.1279399557277255,0.11315383703000831,0.11701759899434318,0.12029376220135725,0.10858836563502683,0.12088748019017433,0.11799606574021194,0.1218520892279314,0.11446974236069503,0.11441719630651158,0.11321045969559446,0.12596594520456295,0.12311260071771955,0.12717644639429668,0.12179059822110928,0.12882171669956027,0.12245430383668411,0.13290046280306694,0.11635413222489883,0.11995711875896643,0.12333813335119387,0.12109445995737157,0.12280122768225471,0.13414442013129102,0.13222674490317352
54,0.16610644881241235,0.15621122584172784,0.15899836278913565,0.14025825914207932,0.13669181034482758,0.13182441939238132,0.13637807635527815,0.131535684929059,0.13010615711252654,0.13417233518062016,0.14263946822086357,0.13378502105841422,0.13804776430325125,0.13055679685405308,0.13901216378892142,0.11211668843689743,0.12804315908082084,0.1281450544973006,0.12191281797974808,0.1168255587794535,0.12858169867515662,0.12041802165882613,0.12158266390256543,0.12643599445290965,0.13845820232028624,0.13736069967555367,0.14273171267080065,0.11473284708013806,0.11450749142547686,0.12170878883429102,0.13172974413646055,0.11588931566982832,0.11566299034966787,0.11387218812300834,0.12241808517795869,0.13412612098628965,0.1357156702084545,0.12798959100169488,0.12709688462855187,0.11162756381879888,0.11203797585030878,0.12172227158898134,0.12171675716630888,0.11281965569112486,0.12353267326732673,0.11119801251380199,0.11390710340945397,0.13262718722463,0.12205755533552652,0.1132754153330285,0.12199373728895632,0.11796104832892522,0.12335561431457241,0.11481819165211479,0.12122223281533034,0.10893343452832716,0.11429187059439161,0.11084333697101977,0.1163793792034762,0.128004931169098,0.12498387304863888,0.11843680656439073,0.11961434166917746,0.1235598340928875,0.12017007189107609,0.11633797161433801,0.11834041262135922,0.11261093526965804,0.11145248909074718,0.1132375153770691,0.12032219089810713,0.12751595483554246,0.11471295141318567,0.12095184680714686,0.11731090875301989,0.10479957362057842,0.11379123198456251,0.11391973731084368,0.11775138803207896,0.10944982207447977,0.11272397369017918,0.11670395227442207,0.12317237478999983,0.12672222879651074,0.13175414150797338,0.11861716922170776,0.1291569045704095,0.12281459443031495,0.12802254098360655,0.12014264240253303,0.12252370055573716,0.12375904563430203,0.1259941884599419,0.12320706141963958,0.13134561737060005,0.1285647821067324
55,0.17145851369207638,0.1580225498699046,0.15998815842337866,0.13668387145386732,0.1332411572186149,0.12879951669974973,0.14217783209838822,0.12689961566940516,0.13149939006064035,0.13824272722241696,0.1472636815920398,0.13857721004277193,0.14422740864432448,0.14436026936026936,0.1340444765865124,0.11972773754415394,0.12264907599888694,0.13043019637488792,0.11463863577589485,0.11380769108432202,0.12676459688015904,0.11517404740615245,0.12411628675256028,0.12614138813125753,0.14767988475244523,0.1303698874553939,0.14392444059104575,0.11517610880385505,0.10986994925209724,0.12018236510622297,0.12500621797741632,0.11839621893387893,0.11906716771402406,0.11750023255092866,0.1265140412055053,0.12311679336558397,0.1395336006179424,0.12633229897463572,0.12451441772910071,0.10538696094090315,0.11609542503397252,0.12162556781310838,0.11854660347551343,0.11215080833510267,0.11823537684986951,0.11508601950189429,0.1195860724058755,0.1279963738428549,0.12529360445607676,0.11635352730793859,0.1224972258406909,0.11989291118612501,0.12604003624680782,0.12328022882344482,0.11749243512546993,0.11441711163924813,0.12281988330198004,0.11002183570514268,0.11284230406043437,0.12793459552495698,0.11833989399621858,0.12378172305434591,0.1220472440944882,0.11945802532997381,0.11857738122899143,0.11519180638891888,0.11695031672136152,0.1136147498236034,0.10893194355642127,0.11390593990861679,0.1187633670635554,0.12769257888242552,0.11741003195776017,0.11177571240146007,0.1217537381197409,0.10966783649575512,0.1200313725490196,0.11629170742310618,0.11545917131087957,0.10952645101016,0.12110355277071924,0.11939962355817957,0.1249136655155402,0.12661180155266052,0.12776262976950564,0.12313530919366499,0.1330647280371376,0.12416612164813604,0.13260571090912252,0.11867913462791607,0.12283295040087405,0.12393579210130433,0.12519804594665962,0.11890737264547867,0.13222662254290313,0.13179975823081846
