,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
40,,0.20526044352759154,0.1908145671142693,0.18663336715315174,0.1617049617049617,0.16824572484618805,0.17025695517774342,,0.1650019789993248,0.16026603733104483,0.16654261257908448,,,0.1630732605668598,0.17326778377879334,0.16212500281740932,0.14518692145723253,0.14137292011671004,0.13993242699702357,,0.14368834306422387,0.15343011055102437,0.14801488578654112,,,0.16486349615579393,0.16320786328604936,0.1678942270874158,0.1454879566875457,0.1443254817987152,0.14948474855729596,,0.14254718139763375,0.14898792101249125,0.1467457242377989,,,0.14531579801915895,0.1410562921104108,0.1488152052122671,0.14286848635235733,0.13731372358040322,0.1429362986740036,,0.14747177025869795,0.13814312213218782,0.1483758967601598,,,0.14590137494455868,0.14158496895154044,0.14974860165983483,0.1444345754774113,0.1547134222146011,0.141073512252042,,0.14924758630627663,0.1409477764014864,0.14604346043460434,,,0.14955836969245503,0.14916175616233712,0.14337445284520495,0.15173453996983408,0.14634340539034196,0.14494961331146003,,0.13944812884888677,0.1531647141615267,0.14458000561865392,,,0.14916026188442927,0.13869883098095945,0.15092370956852635,0.14843861400256667,0.1471062812263069,0.1471886205130226,,0.1479859354759114,0.14681599115114166,0.13841524573721165,,,0.14994390126622856,0.14663995128371343,0.1586404013818062,0.15426380058532646,0.15011592339314592,0.15138725094655825,,0.1490429552566343,0.15612279511533242,0.15702078278299397,
41,,0.20635050645698527,0.18280482023901598,0.18480028458176645,0.1633702089618952,0.17216909086636745,0.17715496938294867,,0.16785787216663264,0.15817414482452244,0.16860937276071275,,,0.17342560553633218,0.17686650013877325,0.16108971805426459,0.14350769968242555,0.14361392595565367,0.14352922727094522,,0.14637052664478825,0.15634538992264269,0.142347166443552,,,0.16963305270863835,0.1596765930908524,0.1652621614757694,0.14264318236280854,0.1537113896594156,0.13945208785903934,,0.15130813953488373,0.1429887976407463,0.14490455571141062,,,0.14764072932192662,0.13764366145318527,0.14717455347026226,0.13837893323858028,0.14825461163040782,0.14109282879272475,,0.14206233673001376,0.1366368090644618,0.1443029315305527,,,0.14355935226844788,0.13889707471365986,0.14927441708788522,0.15566576863417422,0.15369983666549508,0.14559980920581922,,0.14790345135074884,0.14371681415929202,0.15198019801980198,,,0.15797291769821964,0.15189745251306144,0.1479493531516653,0.14982669151088937,0.14794379167989838,0.14740943187765307,,0.14219514118946205,0.14845547318953142,0.14706987599137675,,,0.15982308035809217,0.15081671920415934,0.15135829220336264,0.1495358818245334,0.1512757007508747,0.14748679914547141,,0.15402479990046863,0.14969184576485461,0.14912280701754385,,,0.15502260015273162,0.15124013302880956,0.14772224679345422,0.14908214351937696,0.1524515695341305,0.14949893215048463,,0.15011584567341593,0.15340275195239866,0.15332631578947367,
42,,0.20340982200300237,0.18610032653690894,0.18149521161569354,0.16108931456265865,0.17122453366452506,0.16527001862197394,,0.15857356096650807,0.16405648848051418,0.16859910296784045,,,0.1703073695731485,0.1689097476246348,0.15710082557526786,0.1470612195022606,0.13951866062085805,0.14587962128945736,,0.143322673359511,0.14893345526466897,0.14986393133765963,,,0.17357573491610973,0.1597387975681153,0.16987819376836627,0.13116920983574692,0.14348253910878164,0.1487250963351644,,0.13923047216406836,0.14900558378819248,0.14286576290277164,,,0.14744664555258855,0.1430548690064261,0.15153512502126212,0.1391812865497076,0.14038782484304219,0.13567878374427444,,0.13849895211356716,0.14247646118315865,0.14402740234818315,,,0.14428148852988024,0.140691737687983,0.14617683735476336,0.14150558681999836,0.14676636862996673,0.14209777496739517,,0.1430806257521059,0.14666613842557744,0.1449531844840004,,,0.1568883377928604,0.14664807376110892,0.14401366010445962,0.15426107921459656,0.14576468697259504,0.14783915226760508,,0.14646216768916157,0.1437086633461256,0.143248649729946,,,0.1520276564473058,0.14439281776657742,0.14352053116231278,0.1417087599992138,0.14177161481938633,0.15324760422639036,,0.14776375567895003,0.14396260812226058,0.14579211383576154,,,0.15666063252049836,0.14642662522453428,0.14978335421073166,0.1406694158625936,0.15404112669146805,0.1504413827241977,,0.14085647211203756,0.15419626526011315,0.15718128481562282,
43,,0.19044396318354087,0.1838909977626386,0.19181846733668342,0.16157678645569037,0.16583619903151098,0.16403636877561595,,0.17022906078117386,0.15889492175023953,0.16409635186134278,,,0.16153434194671307,0.16654419607936094,0.15841001264663557,0.13881054567749845,0.1486096430604114,0.14358519831597608,,0.14132995107809385,0.1524164351267155,0.15075871898054996,,,0.16539980369330504,0.15980737503901546,0.16390226095685703,0.14122439294471248,0.15130835166190468,0.14169213023858188,,0.148814542164463,0.15043111748218832,0.13671966789378867,,,0.1434320503560004,0.14562885658673955,0.1476521232791249,0.13877028181041845,0.14356315810707226,0.13507885705471792,,0.13726155997203635,0.14275114712486575,0.14496564939962897,,,0.14526672584940684,0.14295115968330574,0.14668158388939945,0.1473189163116006,0.1539805340653856,0.1423216493200941,,0.14941247974068073,0.13335243553008597,0.14478549922201792,,,0.1501782531194296,0.13873305516181197,0.14581776314460582,0.1392464678178964,0.14333955742719798,0.14208949453948005,,0.15026077635078028,0.15262612090526445,0.1467925610355563,,,0.15180128450512526,0.14397643475472907,0.15868492245420565,0.1391488435589498,0.1443337931555774,0.1482301326154153,,0.14355651255383114,0.1465498529963101,0.1467286406428487,,,0.1439561355960472,0.14550682379621754,0.1459166480583017,0.15488479726330617,0.13852967227635074,0.15081038617381956,,0.14671862182116488,0.15151771549444737,0.1525634644101543,
44,,0.2050541122590846,0.184168341772474,0.18673606795110834,0.160671300983105,0.16016984546846721,0.16290859043468287,,0.16158653520745436,0.15132482384457802,0.17144016420831543,,,0.16066557555919259,0.17182779456193353,0.16159408862556038,0.13656907447404207,0.14236865395446133,0.1433674831133102,,0.14192122346568958,0.14941649129519802,0.1454451023164018,,,0.1666863360634456,0.15748533257157926,0.16465646968982323,0.14345871968255253,0.14798243262747685,0.14561085784466787,,0.14893529046929915,0.14254985903727682,0.14279704309153193,,,0.14520861805611385,0.14641603219061897,0.15130529673465962,0.13750897057650904,0.14227592660401156,0.1380612673101133,,0.13883719048389706,0.14227238173206244,0.14639898409626897,,,0.14553343335631158,0.14461612747464994,0.1438830316292023,0.14129306660697205,0.14046635948377317,0.14291038189200322,,0.1393865956855111,0.1359878196850849,0.14595174045832407,,,0.15722009068712942,0.14675452641950978,0.14412872304005478,0.14287389800027367,0.1411109149057233,0.1418126103062392,,0.1461930538543601,0.14745248232729644,0.14516802130323325,,,0.15071078123034343,0.14948671072985514,0.1393450801189312,0.14451188067753581,0.14560147862676473,0.14463541136987695,,0.14842813306508973,0.13999767702969532,0.1386054253274417,,,0.15088091965512931,0.14696278267924145,0.14868455749609524,0.14343498433596383,0.14448109317940866,0.1518282988871224,,0.14858072755736826,0.15654440195680502,0.15226012748904716,
45,,0.18521764534034474,0.17469818659392838,0.18351875808538162,0.15899050769126208,0.16857190389048649,0.16248872430328062,,0.16019884541372675,0.15369551345523358,0.16508692545844247,,,0.16065997912033045,0.1662973734016526,0.15752023674819393,0.13469437062092293,0.14632372254662276,0.14756362602319584,,0.13485202492211837,0.14849635894314914,0.14835379521664918,,,0.16182476331910153,0.1592043081657325,0.16189846933157143,0.13877518259892446,0.14680582168045986,0.14473251705152437,,0.14304071962091397,0.14213030671308216,0.14333279845956354,,,0.1500686224052153,0.13766804052232195,0.1403852432255958,0.14099592358724322,0.1451435650488541,0.14210208101729954,,0.143046650453239,0.137288268200133,0.14064977839222542,,,0.14799638571938895,0.14421715184893785,0.14344287128112945,0.14315171702752003,0.14970762642068852,0.1395976061107174,,0.14589486119314826,0.13987398739873988,0.14908906454749124,,,0.14938136058443477,0.1461132776980743,0.1411943615839036,0.1471442594707214,0.14130925507900677,0.13987202559488102,,0.14076298830455883,0.14019505054301595,0.142216222654544,,,0.1469396281595989,0.14466236147652076,0.1403781149280717,0.14332761167218874,0.14231510015408322,0.15090359047846508,,0.1503124229219765,0.14111394219284976,0.1464462274090283,,,0.15084728142218526,0.14053476781900165,0.14254051807729604,0.14644308735524192,0.15001204432310905,0.1529075270587267,,0.14580969864482993,0.1523126507438475,0.1541635165784642,
46,,0.18494583785788066,0.18586032441454128,0.18914797970503958,0.1586932472399702,0.16356008962196691,0.1689972224882674,,0.16338165825052942,0.15520821947753852,0.15687221225916217,,,0.15700433257685167,0.17008694013147044,0.15529490616621983,0.14019435711077538,0.13931028932437325,0.14516361243084264,,0.14233724221593205,0.1490744303364542,0.14674290038467197,,,0.16678894034572883,0.155186758330779,0.15882379228672297,0.14158763050928508,0.1518166089965398,0.1479245752691518,,0.14433513557461686,0.14679417426969113,0.1382473837844278,,,0.14381455976389573,0.14711247419167317,0.15161049929618284,0.14386061295765804,0.14733997912103658,0.1340544021821488,,0.14449701543191393,0.1354899203000469,0.13902356297759422,,,0.14568590937306022,0.14133433908331183,0.14091596371160273,0.14298929019261208,0.14789752503931794,0.1403598365807668,,0.14584105033543235,0.1458181671115425,0.14794975604692204,,,0.15513430805848352,0.1483651561091535,0.14093262216644442,0.14549982927270172,0.14526912407448062,0.14067217935308166,,0.1500051036031438,0.14769985605092958,0.14057768924302788,,,0.15104602510460252,0.14329170669228306,0.15011097617153146,0.14223838191174426,0.14649997027996275,0.15492692717807188,,0.1430713128038898,0.14663476040137546,0.14165251392235081,,,0.148049663523492,0.14796125986815334,0.1467955452826224,0.15124382224611757,0.14592035068855713,0.1538493334711171,,0.14627979528169158,0.14447437084420503,0.15220713073005093,
47,,0.1936026936026936,0.18682519116937224,0.18704768973835592,0.15576910001586475,0.1647432130685157,0.1696311244602966,,0.1639884726224784,0.16347968440917668,0.16262141714994868,,,0.15687936762515753,0.1674300727754656,0.15267225427234135,0.14167158228749263,0.1430756535914827,0.14846998944820308,,0.14371978212529835,0.1439765959669836,0.14649366697559468,,,0.17045350013798177,0.16032860141280553,0.1644623742178009,0.13567849188673242,0.14512250735873305,0.14590624236998453,,0.14123180831390206,0.14333585989548012,0.13999244036843256,,,0.1472125808801474,0.13558919560700505,0.15360383064516128,0.147225959318086,0.1458678856033332,0.14287134026356066,,0.14231280996734003,0.1458312600760305,0.15115966317009083,,,0.14726078046100863,0.14515998870193278,0.14849498327759197,0.14610916107313668,0.15826553719701417,0.14361743912018854,,0.1515449553315302,0.14325557304221367,0.14954323614065823,,,0.1535920372396336,0.15155057839035196,0.1410089258850667,0.14784819469788613,0.14294940796555436,0.14598291283943685,,0.14567474048442908,0.1428455531893317,0.13807280855819895,,,0.14733997912103658,0.15348040697088747,0.14250034965733582,0.1383373818079618,0.14277427742774276,0.14543004165645676,,0.15036081619110817,0.14270067282115476,0.15052151898734178,,,0.15948468292268117,0.1432056943520255,0.15642998189896332,0.1511577736228966,0.1427481529071635,0.15341448318547554,,0.14978549540347294,0.15004221190375686,0.15739558253951638,
48,,0.2042786181982389,0.17461340206185566,0.18964046628240586,0.16576453123215712,0.16584258927505074,0.16027705066135423,,0.15440939442781487,0.16314753207957092,0.18084776119402984,,,0.16027635431918008,0.1653944607153564,0.16554159774688185,0.14426346169051948,0.13697978596908442,0.14434630056506395,,0.14039753923618867,0.15815276865834973,0.14700047043423126,,,0.16715399610136453,0.1586944165099908,0.15439610587161545,0.14432208123852844,0.14677071567922784,0.14000082027725372,,0.14501131454433244,0.1547814179305766,0.14360486102755385,,,0.1424355576969405,0.14212946446267888,0.1467342249938459,0.14202817352329117,0.14614895754320506,0.13717755346714622,,0.1456687257577934,0.14167585446527012,0.1495506266490765,,,0.14364961086272562,0.1458881612501785,0.14482884416610933,0.14031921150297105,0.15406391545042777,0.14199504436096236,,0.14313202782064902,0.13515311613345074,0.15165945766095493,,,0.15967796754184724,0.15712729405849327,0.14395571809825047,0.14100742144323386,0.14012466745635668,0.15017058115916307,,0.14090873047339625,0.1508326790363238,0.14926297534993188,,,0.1552100548856379,0.1539070588951824,0.14091441969519344,0.14714102119499806,0.1406298359640978,0.14881301734431604,,0.15746277890048255,0.1408279058616694,0.14887316666004213,,,0.1552062022181544,0.1466062244628301,0.14647340601255368,0.15077277876679074,0.15062178607281146,0.15755654018185256,,0.1494014496622246,0.15517667917371047,0.15871513315663258,
49,,0.18769361116259367,0.18448994106888844,0.18939182148575495,0.15424522911667238,0.17374657716819736,0.16815575728619206,,0.15978803141336262,0.16027699947607008,0.16673567025485325,,,0.17086617760969608,0.16983904828551435,0.15304816139142718,0.15259170483242734,0.14417041266755762,0.14132591486489252,,0.14200047973135044,0.1570408118820506,0.14664065256647088,,,0.15880184331797234,0.15359354682300047,0.17109373218723636,0.13965617540270003,0.14290965528508415,0.13923061098539397,,0.14625625335924256,0.14437362910234655,0.1393834999098684,,,0.1528848424985506,0.134609800011616,0.14970957466741616,0.13852822621483116,0.1387739010447467,0.14038230604169538,,0.14389850986709626,0.13639822818896716,0.1446840419926229,,,0.14923970256495947,0.140415264203739,0.1381348555697253,0.14691759128711251,0.1455948390361141,0.14426235997308318,,0.14190293613157098,0.14321578472521868,0.15749667909328535,,,0.15163370593293207,0.14637534730992674,0.14812641631595985,0.1437854750396117,0.13990387515836467,0.14061822339628594,,0.13909678433221365,0.14789567279193835,0.14306090429325347,,,0.14656906455425833,0.144003984063745,0.147709112976636,0.14700444913962984,0.14625235700817096,0.14780605170866976,,0.1447004795578314,0.1427710116966116,0.1482644165400304,,,0.15084298276614763,0.14717701018792873,0.14645210287567478,0.14790924814324957,0.14159504297421546,0.13791111376720652,,0.14895780376207424,0.1515295849661175,0.15196183763805923,
50,,0.1924262194952664,0.18320969595653536,0.18226944853796634,0.162993172341108,0.16061616277733073,0.16477217526474303,,0.15571571480538376,0.1513256225712249,0.1608689376443418,,,0.1637926994986177,0.16831913606107154,0.1570796460176991,0.14493019838354151,0.14096063243631718,0.14263430840288469,,0.14234476125593604,0.1494345718901454,0.14294638209266008,,,0.15737592698231603,0.1641479937467431,0.1697548193898559,0.14006824855170225,0.14596310978076207,0.14451626141376833,,0.1425495612609685,0.1421592775041051,0.13931282773734052,,,0.15051467946143604,0.13992807161565224,0.14764687788372807,0.14131886976809108,0.13705449668793432,0.14268376235685623,,0.13847442751136999,0.14203926944321252,0.14020203696405237,,,0.14614430349353716,0.13587168107140077,0.14606312659474013,0.1498820946495365,0.15191444469726745,0.14477735074551784,,0.14668931085284007,0.1376384266557677,0.1517785897274369,,,0.1579563348512576,0.15329127234490011,0.1445977242976538,0.14873334811261815,0.14751043228132724,0.14810717302973006,,0.14531347867375186,0.14716809775429326,0.1428600286851302,,,0.15160942162402388,0.1464684316068788,0.14257835835756102,0.15131842590366273,0.14566820999764576,0.14961467448021193,,0.14468787092361238,0.13829205406672396,0.1497971602434077,,,0.15824529168580614,0.15013089270856586,0.14582948978127627,0.15155046826222685,0.14964482384490982,0.15082007900887298,,0.1574642126789366,0.15013162051174056,0.15351074062199424,
51,,0.19414871780836915,0.18589328148628215,0.18350699926323544,0.15141581043321378,0.16625899618984902,0.1721630745260971,,0.1635450188687982,0.15324004890639858,0.16816633384235874,,,0.16126223159245595,0.16919497440670078,0.15829721572987815,0.14260642422758255,0.1463530677257871,0.1442233814549719,,0.14654882861701235,0.15161004686521393,0.14370066505065573,,,0.16203157608202523,0.15809388145741057,0.16459491247895575,0.13747066595673352,0.15054305581815508,0.14526457701381867,,0.1501563049914084,0.14601880877742945,0.14246029349598405,,,0.14925786324240295,0.1465444606563778,0.14982969090485962,0.14182152138656037,0.1492534268929504,0.13759906186756446,,0.14464193979245865,0.13678547141885675,0.14377794787092615,,,0.15247678018575853,0.13798550638785223,0.14399684044233807,0.14774651960176807,0.14987992064320768,0.14162457062032735,,0.1493501100452639,0.13942974977197922,0.14680573122939433,,,0.15367904845890779,0.14544143277841218,0.1456936305604221,0.14703140830800404,0.14591867022855445,0.14761409543618256,,0.1423149524077272,0.15368062213699799,0.14656964656964658,,,0.1519744043108529,0.14767248630572596,0.15260890570899427,0.14651678986702507,0.14323179734245084,0.14744396877360866,,0.14913462534977717,0.1443139616581351,0.14636945400789714,,,0.14998454404945905,0.1466225696532371,0.1575830365277893,0.1500702421287497,0.1520858015838374,0.15449984642162384,,0.15172371159512868,0.1620075692413556,0.14725695803547517,
52,,0.1979420900820945,0.1768679631525077,0.18796301161141177,0.15957767722473604,0.1642915642915643,0.16922488404341798,,0.17427050660583596,0.1521328718478896,0.16665460597727766,,,0.15982577032103432,0.16452233581380254,0.15687613843351547,0.1486321548821549,0.14467227301419233,0.15483361721573677,,0.1439007919454847,0.14890877486641343,0.14969293756397134,,,0.16842614788862253,0.15810646255544925,0.16390292994213307,0.1370894431050156,0.1491771440253501,0.148187040583112,,0.14519485819220568,0.13924361996515322,0.13930640521816634,,,0.1475949738834931,0.14663471140403436,0.14229916390341152,0.14080816439111846,0.1415580169207504,0.14156860402604385,,0.1420360909690178,0.1361985713715631,0.14661900632416083,,,0.14649481295190192,0.1455759125124272,0.14727865664688367,0.14781210046603704,0.14727500522029652,0.14262794476035742,,0.14979782531268987,0.13842523984088603,0.1596595526282024,,,0.1490051584377303,0.14794215795328142,0.1425422336225727,0.14741458439571647,0.1476484655241132,0.14662352447720056,,0.14306641591606453,0.14714159528358087,0.14221619573670463,,,0.15683816924651667,0.14375197597217831,0.1506133851572938,0.14430930485513696,0.14630171415107307,0.14790314270994334,,0.14899167667398236,0.1440267806727434,0.14505200288332817,,,0.1538735045595248,0.15330471039920737,0.1445711957628845,0.15476557839083296,0.14655883477176254,0.1546864352530613,,0.14834970816110338,0.15609735644955033,0.14749482401656314,
53,,0.19662874234758057,0.18355477433696946,0.19163808335931815,0.16015259154350459,0.16771270822518994,0.16954236759377025,,0.1628861576424809,0.16377952755905512,0.1700645475581537,,,0.1635081432476512,0.17619556188441912,0.15994522423827456,0.14610308244925235,0.14789558883043302,0.14330868199777125,,0.14341719713044357,0.16130607533684047,0.1491266788574311,,,0.16846173195216207,0.15490991290472708,0.16469503418495862,0.14152401331431289,0.14292701815884404,0.14199297647321518,,0.14699627857522593,0.1452991452991453,0.14619651347068147,,,0.14807866613267007,0.14273927392739275,0.15177551106784612,0.143761356148793,0.1437037340824738,0.14688076337102077,,0.14774233637116818,0.14181490125321147,0.14914506802013563,,,0.15229424461969182,0.13886585317695377,0.14774726848631173,0.142604919230457,0.15112635501355012,0.14456147457970428,,0.14285714285714285,0.13537959376290382,0.14360670464057493,,,0.14732057109930213,0.14248117999877594,0.1420643287649434,0.14929160069825032,0.14003016950498193,0.14524233749074092,,0.14396951282315376,0.14250918548486974,0.13783090355814553,,,0.1496878927092561,0.1439944617514711,0.14660027752836502,0.1435804994632694,0.14145661014951177,0.1529580936729663,,0.14643240851924413,0.14380857912103484,0.13979766905283086,,,0.1556272864213471,0.14943385290525574,0.1483551879636749,0.15244321375778144,0.14599352488870904,0.1491217320261438,,0.15163082665309413,0.15519778227956071,0.15677873475276527,
54,,0.18734457779219374,0.18283934543412217,0.18467018469656993,0.15882752323648539,0.16667848615937403,0.17106129716808546,,0.1656355455568054,0.15291178695024407,0.17175212330921674,,,0.16258873639375296,0.16812666127354675,0.1617580425917535,0.14693634741225461,0.13798133605099613,0.1435574087257195,,0.13704924582958744,0.14607899993556286,0.1429043244916916,,,0.16325783573552963,0.16299313030052137,0.1583442246158006,0.13762184016171966,0.13990045624222314,0.14121715940579618,,0.14738320459333307,0.14946641957952586,0.14705583446818024,,,0.1459199253541437,0.13676919464663068,0.14457254640805794,0.14172016444237429,0.14477971384048732,0.14755640979438203,,0.13675248575920293,0.14407017262786878,0.14502146631439894,,,0.15031772082649497,0.14327378038831784,0.15295836376917457,0.14516161883618145,0.14982249492109745,0.142495353634377,,0.1474692772339096,0.14135988734661034,0.1500857806034918,,,0.15056043623144502,0.14536966892569766,0.14066653441777424,0.14502363848468103,0.14193362431030224,0.1416141088530717,,0.14627390180878552,0.14407816898535353,0.1476407914764079,,,0.14980751222557487,0.14518461971151914,0.14761026745944603,0.13922813873961895,0.14131510998078006,0.1480408503543143,,0.14401401195137029,0.13705281934396987,0.14075942437040512,,,0.14404586947072096,0.15129722158342568,0.14343202069560218,0.1424046802501513,0.14918957455285065,0.14698060715162425,,0.1450719822812846,0.15063108240193787,0.15721885492521695,
55,,0.19900343449130117,0.18611822505618564,0.18068438693584846,0.16140920152972535,0.16450712291502612,0.16360461054837583,,0.16602893140457303,0.1658002484243456,0.1707898730518151,,,0.15796556049720606,0.16149994177244673,0.15686229836872323,0.14226724436036695,0.14320741387191954,0.14312359089977456,,0.13692670251978972,0.1521472392638037,0.1522731657128159,,,0.16855464159811986,0.15670613562970936,0.15846368212873066,0.14332714354916842,0.14146421739040999,0.14527191001751535,,0.14202046771608237,0.1442328087218428,0.13913306451612903,,,0.1439653015263992,0.1353872640281865,0.1436241325891815,0.13996776792908944,0.1395372273954932,0.13408346891968714,,0.13908897437996234,0.13946443717436083,0.1462557615592898,,,0.14472748567365207,0.14476008395503004,0.14518131879696083,0.14526710402999063,0.14319148503164622,0.13449087698646262,,0.14171393214396205,0.13769851653549647,0.1432246998284734,,,0.15215638416109137,0.14350697906281157,0.14320472009894367,0.14401993689330145,0.14008474237518487,0.1482043603995324,,0.14100658740359898,0.14562395309882747,0.13973877258901413,,,0.15316732940651115,0.14560767720122283,0.14292133913434238,0.14424635332252836,0.13933425408835245,0.14417140536149473,,0.14597427545310282,0.1423733540508775,0.14300052189971496,,,0.1529117389165722,0.14627989737647934,0.1484766517791617,0.14567323755429334,0.14479443649007978,0.14550127469065435,,0.1457605453770771,0.14857032457496136,0.15075193615514984,
56,,0.19772247996625897,0.18000622858922455,0.182929058199953,0.1573405253283302,0.16116383210747348,0.159375,,0.1651045421773612,0.15687616961066228,0.16536519218180118,,,0.16648593775234755,0.16690395612090092,0.16040122898969816,0.1423604050591728,0.14379928315412185,0.1445572569906791,,0.13622970474080998,0.15461847389558234,0.1470350655537375,,,0.16494706014868213,0.1544418436768534,0.1588212782242633,0.14302193799077148,0.14623039993406547,0.14547200261485976,,0.1422786820166733,0.14030533407503554,0.14012906358100863,,,0.15036766233226703,0.14721485411140584,0.1497751348125413,0.1426775236498623,0.14108264665089337,0.1339479392624729,,0.13804693229039355,0.14223862729449321,0.1425848423320764,,,0.155649541638936,0.14651438378555084,0.13996265543681222,0.1461715981208275,0.1527777777777778,0.14345239287645986,,0.1428075690461124,0.1408683200413675,0.14477766287487073,,,0.154548776032152,0.15264580429916805,0.15454827693262962,0.15124708195109965,0.14558573853989815,0.14665993945509587,,0.1409019786488146,0.15163782828490402,0.14774892928133773,,,0.14867617107942974,0.14946020943468838,0.15156855111366105,0.14753996777791548,0.14481927234639633,0.14597538751356554,,0.14611371617644073,0.14476493574507512,0.15017826241060817,,,0.1522411941806851,0.15425111323817053,0.14672131147540984,0.1460796164641767,0.14627124104050898,0.14872901001874736,,0.14736083959255067,0.15381822841035278,0.15102798949593288,
57,,0.204187454453725,0.19202172537439358,0.18442891175161655,0.15752564131850058,0.16568585235156214,0.17056007659167066,,0.15542568314642236,0.15188156853881796,0.1692414386837574,,,0.16852409990420786,0.173401773215119,0.15985469780709574,0.1412537361989386,0.14751258147017574,0.1426385062748699,,0.14455920624593363,0.1525372684836621,0.1521407845020145,,,0.1615922887992956,0.15437706725468578,0.16543101860379444,0.13897245325311156,0.14972005394580898,0.1428777959065656,,0.14999487232078762,0.14561570117125672,0.14342918083586534,,,0.15020294853729838,0.13984250746731836,0.14836203494048483,0.13982738344395942,0.14559433485078402,0.14149325851453512,,0.13939040572600425,0.1385888346926282,0.14670423002030078,,,0.1524461757560526,0.143513891665001,0.14833727211343686,0.15073340327922813,0.14802304376657824,0.14681347355103977,,0.14958723853267952,0.14431827174171086,0.14679246872499052,,,0.15564853556485356,0.14927477017364657,0.1439299123904881,0.15145634952388573,0.14060238336010153,0.14055572274049555,,0.15016430032860065,0.14447503441371543,0.14364967672194007,,,0.1504183569979716,0.14709295346324677,0.14666530068640507,0.1423335126197733,0.14696718725351002,0.14588859416445624,,0.1414650058102791,0.148509681047642,0.14596619091001115,,,0.1473464706495673,0.14608720584922277,0.1460572926264922,0.15589782118707737,0.15017623885548415,0.14757347050638783,,0.14968719268512126,0.15152660535046827,0.15749918309552335,
58,,0.1990133858049497,0.1766638649041033,0.18735096179322772,0.1508656974495484,0.16737421004389985,0.16850910526575533,,0.16387087679729348,0.14948362609232943,0.1690787407282128,,,0.17145982407365207,0.17206899819922283,0.16377039330775986,0.14399342308087557,0.14563817032777224,0.1416163064631773,,0.14210024157041068,0.15562672556598564,0.145377764769829,,,0.16615805055795946,0.16354258968940993,0.16447189790931305,0.14597896845267902,0.1469955101789778,0.1475059577615252,,0.14201447307076398,0.1510048886474742,0.14734952437942347,,,0.14812571786571996,0.14056572248540483,0.15813993991378936,0.14211720302744374,0.14396830964121396,0.14399890569429788,,0.14050036258158086,0.13364287096150126,0.14577803583278034,,,0.14953251610222315,0.14330985204771612,0.14426611851207652,0.14574000162906248,0.15064672093888176,0.14554150324181542,,0.14613720147459527,0.1388172236555269,0.14583029216107438,,,0.14822679974516884,0.14757002334111372,0.14610848580314229,0.15160426191866905,0.14468740006395905,0.14801551775589375,,0.14254005407804995,0.1518318015863024,0.14498156084919764,,,0.14818274280258215,0.14801414357371925,0.1445071558153598,0.14105673279529282,0.13898681417135733,0.1466346651217645,,0.15060375898511474,0.14624072152605955,0.144397151835793,,,0.1474591931013243,0.14515211828262725,0.1419841692982816,0.15034799926088652,0.14532019704433496,0.14727534527165426,,0.14006521296107602,0.14231750893312914,0.15676299589603282,
59,,0.19229936684885546,0.18455350380024552,0.1796868955200784,0.15844473094931125,0.1714637088191472,0.16539017855025728,,0.16130316657298108,0.15924924374369787,0.163688133709894,,,0.15920832089637912,0.170956741100626,0.1627145438121048,0.13986972917380872,0.13676943221045113,0.1455084605175846,,0.1437788768801775,0.15678776290630975,0.15049719530851607,,,0.1606722842593227,0.1531523756095456,0.1614277983223595,0.13953675406144442,0.14373868685206517,0.14410964636953338,,0.14592863677950596,0.14575427945020658,0.14362338490987397,,,0.14661788515317817,0.13888403348287984,0.14618148395721925,0.14481090937921193,0.1375379041468121,0.14182550017757783,,0.13970358204285938,0.13873787761116754,0.14744396877360866,,,0.15014507274511033,0.1473647922454525,0.15367788363249785,0.1432568090183494,0.14899216710182767,0.14301642608262818,,0.14140363754995514,0.14059628949084227,0.1416731469733557,,,0.15131140850213734,0.1480025653226307,0.14484063103670317,0.1476436296543467,0.14357708109858527,0.15009089072914564,,0.1386951991664663,0.15005186612189597,0.14900859152330373,,,0.1579999131152526,0.13968660687888046,0.145948842673702,0.140905327077008,0.13765343990864973,0.13918497868153493,,0.1477666096675981,0.14156632500746344,0.148030710938279,,,0.1481322015828105,0.1500980174208282,0.14457111051557442,0.1514403121368089,0.14757086678682615,0.14546052902217285,,0.14510376473042028,0.15021477125818425,0.1539160189253126,
