,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
20,,1.230569579458109,1.2313687216862768,1.1842278300462583,1.1078413023693559,1.1751213479604692,1.0980719082338462,,0.9971998743236647,1.0462351455635313,1.0624337966029833,,,1.1953434511413294,1.2039080886181959,1.186226086229693,1.0615456499955633,1.0316784114005422,1.0588076206184045,,1.015732571268943,1.054251836457456,1.0276140462782655,,,1.199570835851328,1.2765088231041728,1.3007816770618217,1.037930324215049,1.1084079223426337,1.0454902738155254,,1.0601934079044713,1.0100082581983068,1.0262479481855464,,,1.0151105523929371,1.0033301685010094,1.0215822698702353,1.0488214159647806,1.078477137702022,1.0554172977922167,,1.0210934741756237,1.0405974361313315,1.0264740468603326,,,1.0394806553154539,1.0917026267323158,1.10539315792221,1.0386102945785758,1.035763775431279,0.9982065802282468,,1.0240135945355235,1.0223228423692046,1.014497032284572,,,1.0465181345576133,1.0591934872576816,0.9882711723384702,1.0257474579980268,1.0084045888664779,0.9836177375598366,,0.9996175334450402,0.9693776664374726,1.012513157511509,,,0.9922439953253047,0.9755185965243335,0.9485295681271985,0.9957789150170633,1.0042396037486947,0.9865397411695387,,1.0371828738434543,0.9554869386537549,0.9944010465178968,,,0.9807036652660969,1.0549298727953091,0.9324579039172307,1.0090527074808902,1.0299718993279705,0.9962425822956057,,0.9765454101924136,1.0327623925851124,1.0101558628854859,
21,,1.2825851191109672,1.2061943304623872,1.2193959908671606,1.079545286314308,1.1478249617436052,1.0484173431128365,,1.0075531276717722,1.0860931374891554,0.9821975301923757,,,1.1269790195170992,1.1838087844169063,1.260085496205006,1.052147505754038,1.0230653248696462,1.040527038659323,,1.082374289878199,1.0901382236739203,1.0283441835604594,,,1.1439850213348906,1.218123634255905,1.2539884845244196,1.0131630481704437,1.0782598577304088,0.987165516467453,,1.033485332598967,1.0778825579103584,1.037272744883758,,,0.9954494709470023,1.0267801400821128,0.9894389223531393,0.9969346113525535,1.046930107444869,1.1005812211884392,,1.0733819991329991,1.0614832600832254,1.0856237106003188,,,0.9518328711727823,1.0265050024678528,1.012304063845108,1.043102472783198,1.0242032584810123,1.0228924184394759,,0.9985001007635828,0.9374908672724805,1.001996037167664,,,1.0288061890823588,1.0535153726203181,1.0115457208872118,0.9867882460659853,1.025891450625964,0.9800651914244396,,1.0187494255211837,1.0467726210028292,0.9622459058866579,,,0.9625043430888298,0.9920067257936139,1.0604884059002826,0.9874090426069625,0.9832659516581619,0.9856463395672453,,0.9906687904226616,0.9689370242711144,0.9913020720633926,,,0.9294273770514772,0.9873440811481,0.9901264036228096,1.0599391661473134,0.9740321664063527,0.9510793854438954,,1.054670893004627,1.0272294714403345,1.0218806387540689,
22,,1.2346630923753443,1.2491273857486191,1.2552337419869013,1.1702733491921509,1.104831260778722,1.0710421331959674,,0.9887122058519103,1.0009292405400125,1.0321808451989465,,,1.1642756886704213,1.215282122599005,1.1768301252133853,1.129084729284784,0.9775859399977502,1.0489563506181105,,1.016229824575765,1.0588699082676043,1.0413527542139531,,,1.21006128978214,1.21938500776458,1.2596285285635516,1.0060575718389102,1.0798249879052884,1.023156910995099,,1.0029014922812525,1.0098075222035678,0.9839864868894863,,,1.0370414997000943,1.0068464799397698,1.0050054226318885,1.016596466690437,1.0287735658791313,1.057329249381631,,1.001349945782906,1.0333372916393306,1.0524905976715488,,,0.9784542334472182,1.049619284960747,1.0194703776239744,1.009552372526908,0.9761381096399084,0.9866112663155067,,0.9602832903949958,1.0013459515613308,0.9973439835909733,,,0.9982661830868065,0.9986390868323635,0.9576515834557598,1.001120549681685,0.9663937785647279,0.9585940940783954,,0.9941403131511427,1.000026501462129,1.010986369798047,,,0.99751128868119,0.9955297978623523,1.017434599419724,0.9474932392044443,0.9565758315953247,0.9585712664771638,,0.9795659292532144,0.969935168088857,0.9408207873327592,,,0.9625075099859919,0.9518083972179142,0.9446809934258051,0.9863426345148543,0.9564044001281855,0.9812901166424751,,1.00573279609241,0.9999093873588827,0.9908587813489609,
23,,1.190336970896097,1.1840135067678441,1.151695437000476,1.136666226026502,1.090209937531703,1.0406152393953008,,1.0045882524584353,1.0489541811398455,1.0671031738037284,,,1.1266403443457669,1.182938004184811,1.2426975155193336,1.0510769840644678,1.0384692433061473,1.0470494126979588,,1.042478622315105,1.0674935565425119,1.0101363191748014,,,1.1664307364527966,1.1852016119265005,1.1644327206431726,0.9912832475071196,1.0537677778456134,1.0410784269308848,,1.0354917036630022,1.0692051056982272,1.0159303893008744,,,0.9783731726789565,0.9796301904723113,1.0244490998729003,1.0631393194171128,0.9749094430766921,1.016867251307381,,1.011799954977652,0.9751146995469689,1.0351642774961882,,,0.9385130890049567,1.003575205650929,1.012951276600014,0.9687619768278796,1.0114002154408246,0.927037054761331,,0.9356824853550197,0.9252896678318715,0.9675458506028746,,,1.0122864991560425,0.969121016659576,0.9788196392838141,0.9721688841621117,0.948184568567506,1.0086851301542756,,0.98706708482729,0.9673351945758211,1.0216229235093819,,,0.9879997880767531,0.9269835282846426,1.0083549705681751,0.9937356884778195,0.9476661887897775,0.9445731429083768,,1.014442321940038,0.9737433570970955,0.9911167641173375,,,0.9639429041185166,1.0108794139431236,0.892933821896992,0.9582204737084361,0.9467117402447855,0.9813386144530859,,1.050222139310953,1.0012850250064254,0.9959344341955613,
24,,1.2237207626284556,1.1370683403647261,1.2000372195693778,1.0393154548573316,1.082584977931452,1.0532293363919853,,0.9716741310820872,1.0355155602961112,1.0368421566531043,,,1.1548553134816635,1.17703002104692,1.2225480476628616,1.0299665283838653,1.0527950607221428,1.0504338121444459,,1.0072498252385444,1.0766508359065545,1.012071763699258,,,1.168574797994014,1.2046444292182332,1.2197836245649756,0.9983821444210694,1.0301105440284484,1.0582554670391338,,0.956664536700951,1.0056351263927756,1.0222104844726054,,,0.9759772103258552,0.9991547673766819,0.9772859190735063,1.0019387938513427,1.0085428614274896,1.0098425495729668,,1.0308989129524475,1.0599068648136831,1.004045276842704,,,0.9465041626347619,1.0037742197542152,0.996414657518951,0.9606779209978104,0.9498321685564832,0.9758619099610563,,0.9304835285260493,0.9755773654322624,0.9917244286382121,,,1.0133336456017552,0.928011664598257,0.9491649833119825,1.0002549609398095,0.9156002084123596,0.9652831918292704,,1.0136493304816512,0.9616985341147047,0.9957645471732616,,,0.9705462411277587,0.9928561700883731,0.9808821081351403,0.9264816960746842,0.9467045742974181,0.9645618800808486,,0.9646730210123148,0.9617225192910984,0.9781863546121876,,,0.867648792648798,1.0166780313936916,0.9561121654155871,0.9117316446330591,0.9727447426337801,0.987375636419547,,1.0491059387811332,1.0003673796229888,0.9578781182194221,
25,,1.2163535945920834,1.2001669169961091,1.1872704150568323,1.0730033204054497,1.059459458487116,1.0770070412981023,,1.0145056173003575,1.085798973135263,1.0250833987797086,,,1.1807766483986264,1.1617133598810183,1.207159425822123,1.0235655927114076,1.0269188040860355,0.9836977349267486,,0.9575018666929256,1.039009445217191,1.0412710323911574,,,1.1978271515295111,1.2546758475772504,1.1668126498080924,1.032458075243361,1.0237021985278523,1.026045646737207,,1.0015800195937161,1.0331721556362428,0.9938733993542546,,,0.9976881046464996,1.0279488615967012,1.0428436412428688,0.9542324758859229,0.9844200696103594,1.0359693948096118,,1.027943546926078,1.061842543995921,1.0241495142920651,,,1.0128521777871926,0.9428133236653176,1.048781965520056,0.9780307683115292,0.97950698468951,0.9185510273954413,,0.9941847664135536,0.9168289687372932,0.9719797872235005,,,1.0046421226647386,1.0222659189151784,0.9366883764399654,0.9510284502089215,0.991554406601935,0.9734259566878697,,0.9739364535633466,1.0087588310877877,0.9545437066148733,,,0.9664371515892741,0.9530417924619268,0.9895373011143258,0.9392179601019097,0.9693729224449609,0.9843416440974584,,0.9824685614661632,0.9502327521769492,0.9369799567842235,,,0.9420636351602858,0.9662676164664705,0.9510062421738879,0.9505297209198764,0.9220085373415705,0.9836702276907832,,0.9685045188984254,0.9707515384929298,0.9687207049163573,
26,,1.1537080786127332,1.1546874047140328,1.1705664560796945,1.047100017789315,1.0574719441866838,1.0041423798909817,,0.9676325986534267,1.061050847515156,1.0281008959627158,,,1.1401624911444186,1.1588419911153471,1.2433942129586946,1.0331389308413501,1.0053632253535083,1.0107224422098764,,1.053879911068795,1.0473439155662645,0.9784446232692642,,,1.1883357083454378,1.246031573689546,1.148239533745646,0.9909467380635527,1.0408213316433568,1.0014989070902727,,0.9912327055563475,1.0284490149396244,0.939467069255896,,,1.0116787224980328,0.9383822389882324,0.9994549875212487,1.0467592763338784,1.0126778577168425,1.0190334989915288,,1.0148618062595538,0.9721780319247121,1.036665826483998,,,0.9309134006781821,0.9874159779326872,0.9640706828186327,1.0272909649029844,1.030446747926585,0.9489441310718424,,1.0068665114037672,0.9671934641243308,0.9832750836252019,,,0.9906021786763092,0.992896658453482,0.9670203787779252,0.9980572628971481,0.9774177773991132,0.9498863398243641,,0.9841594725302294,0.99491436337635,0.992714699786701,,,1.025967393998037,0.9635135087307954,0.9597033669854337,0.9678825868141371,0.9581027102028191,0.9244224427277762,,0.9777377099417233,0.9691790310672614,0.9416889516482173,,,0.9490842725440474,1.0093557930848527,0.9551944578053649,0.945781979482853,0.9092594740635903,0.938354239858929,,0.9682245602037113,0.9525935740199934,0.9791536568977806,
27,,1.1505961637707172,1.167839037275925,1.1803132919498458,1.074960739013551,1.0738380413287658,0.9801503657178496,,0.9879693982194602,1.0586821590183884,1.0566159634804373,,,1.1015762115915164,1.17173107087508,1.178808670678332,1.0458650083046772,1.001092610888438,1.0469569220416692,,1.0456792644032495,1.0654628363875935,0.9969738487579428,,,1.0649031477886113,1.1880613381523983,1.1208194287526512,0.9358574496152443,0.9179334454799299,0.9215325749614853,,0.9678966376187011,0.9712563272716722,0.9416696555143669,,,0.9003177019697614,0.9028902335313715,0.8803338300100241,0.8406091289542642,0.8825721676945406,0.9014426605738293,,0.8959738321508917,0.890377098911949,0.9485738748955337,,,0.8456575957329872,0.9019058950720618,0.8378628887811851,0.8689459973471666,0.917014026265285,0.9037389462969059,,0.8859706634235458,0.8392420202758051,0.9133063429726658,,,0.8914476740767032,0.915384787206419,0.9392314471191091,0.9724424604686981,0.920618426255202,0.8921476002564569,,0.920989779950311,0.9540215858358083,0.8897771345013706,,,0.8658843294242609,0.8707927592785932,0.8831933697172326,0.9271264858841667,0.9504476459927274,0.8688299132165413,,0.9507941929772744,0.8509864283126783,0.9056673019963716,,,0.8287976211457876,0.9532093778610048,0.8790904309732018,0.8841701783828176,0.780410537541688,0.8991880292514822,,0.860818215300841,0.8979194998908185,0.8875582648351474,
28,,1.096000487017375,1.0942663972923976,1.0836386673648606,0.9787963383921644,0.9906684470456593,0.924876717650894,,0.8907994096752176,0.9251822170046802,0.9845628642328942,,,1.0426367788993862,1.0682542239531174,1.05613346610039,0.9408229451831178,0.9524774911700512,0.8969745763930133,,0.9136083823745336,0.9388699816968219,0.8998831014246933,,,1.0833533801253645,1.0489714480157724,1.0715069525182925,0.8763607796764549,0.9238735500938803,0.9273524838101822,,0.907189122496052,0.8729575063297451,0.8830883405400496,,,0.9123521111549846,0.9298926055246659,0.8806842313593249,0.9214041594763926,0.8876360127095446,0.8872784732940436,,0.8739468183330816,0.9009143674409862,0.9155547073050238,,,0.8845347279857946,0.9171568126036471,0.9089504464398523,0.8945453455996617,0.9189892009595324,0.8507705986294716,,0.8611362167195346,0.8625922973031803,0.9247665856682226,,,0.9305881160829915,0.9633431795219166,0.9416091726304779,0.9670435507658853,0.8994100296408402,0.9153889504597126,,0.8817330124060602,0.8939197181287802,0.8965270552384312,,,0.9153524323591583,1.000250535643294,0.9555451876597871,0.917161194301676,0.9857645127212356,0.9535147201855297,,0.967246728579925,0.957590034984615,0.956036503032674,,,0.9478920725944614,0.9752952004298578,0.8762849925099456,0.9448280090603713,0.937092205426177,0.9480628701816401,,0.9820867104300587,1.0081140651372602,0.9235331185695902,
29,,1.1913294965035837,1.1477755054508698,1.116077590543259,1.0599287904430656,1.1012171212157889,0.9625115542220644,,0.9585666237197259,1.0320425546024772,1.0299387398468176,,,1.1021682302351345,1.092392987145048,1.1948884278468028,1.0330390120848054,0.9838443030854844,1.0206302599440742,,0.9830366760620848,0.9953813985934092,1.000202646836616,,,1.185654361185555,1.1765965936985108,1.1645804831747049,0.983164106207637,1.0444729065192062,1.022322274506707,,0.9896345729017185,1.0185547001905648,0.9751274493728328,,,0.93376384576377,0.9688346902138467,0.9422671147740495,0.970193396035571,0.9345641988345192,1.0613186045276617,,0.9749971135395618,0.9558472413883888,0.9767032255225684,,,0.9499629878177598,1.0719790962544042,0.9826741144506205,0.9269984958957278,1.0064052203708702,0.9766103431454909,,0.9565694081343243,0.9254913027146099,0.9817548797596468,,,0.9525944972187875,0.9722637141022253,0.9555078154699486,0.9680323881267665,0.9323190259221221,0.9353599998132035,,0.9746919594142869,0.9419312913825387,0.9854944303490712,,,0.9703857934026716,0.9594164662085151,0.9571949025680815,0.9316010054550826,0.9640140853309446,0.8970181058974384,,0.9463863349266707,0.9222691123773848,0.9348303565586019,,,0.9380468259025756,0.9359709235687208,0.8933516407311308,0.9890372348774741,0.9712837012085431,1.0127809848964826,,0.9389652546815318,0.9607683497067635,0.9748066020780657,
30,,1.1783983164592335,1.128110332957497,1.2061054658347328,1.0535521102334897,1.090313003310564,1.0060872120071984,,0.9884698697891635,1.0081761822962625,0.97842583716004,,,1.064698801930929,1.128311452300402,1.1589374367372325,0.9997116129274146,0.9153302722011724,0.9742469177905184,,0.9764005509217158,1.0462326014112187,0.9686476844851337,,,1.112797704002376,1.1629781449896333,1.1503815883685573,0.9590002266009647,1.0331851688919205,0.9689078254534611,,0.9628634761810017,1.0187287454726803,1.0004543702633675,,,0.9354286964875556,0.9857151019184929,0.9732330765536942,0.9753412368441234,1.0079178012124568,1.0218597652564292,,0.9541090416617918,0.9935361158568038,0.9663448479020693,,,0.93881598784211,0.9718245719918602,1.029674805120296,0.9611921032264324,1.0312943917824593,0.9788057874577321,,0.9853369093695665,0.9665232708122877,0.9899116408234675,,,0.9632648179323664,0.9467746016241767,0.9682943493529519,0.969822113251857,1.0087107866687095,1.0178427276627278,,0.9832893346901008,0.940893639686046,0.9551465427205862,,,0.8961814694247481,0.9399108797489861,0.9551576533738426,0.8952228678819885,0.9211792232354915,0.92487929494231,,0.9639114999401115,0.9110524216550684,0.8956715984059648,,,0.9101749710037325,0.9604684256277718,0.8927114415273201,0.9465246816953543,0.8677167802125325,0.9052365862186191,,0.9401056303370077,0.96538353820406,0.892152459231082,
31,,1.1826370331892533,1.1600811764377323,1.1233698609670886,1.0393236447217333,0.9894402175539614,0.9133288534410222,,0.9385456207418547,0.9549044456577619,0.9435164301205671,,,1.0988494934127313,1.105701402195759,1.0727065634613042,0.9971041137751807,0.9737787093670496,0.98471592036104,,0.9107268090679244,0.9756776045930898,0.9737653860055286,,,1.1215467683430822,1.1236442785465999,1.1888295486382547,1.006118218058044,0.978852978187211,1.0049160804865618,,0.9523011508053535,0.9276577785272427,0.9313232898633308,,,0.9417788541477843,0.9763593278486847,0.9705613980349777,0.9793952837003007,0.9417092262808467,0.9928302686831942,,0.9889518967978053,0.941373355140681,0.9613622939833927,,,0.9259913610313968,0.9346067621017453,1.0308697664574056,0.9554430363987633,0.9499640393019171,0.9423569672234139,,0.9357486977196945,0.9210303526263961,0.9206129266280063,,,0.9489211350653661,0.9731392573522039,0.9374247768232208,0.9343416244553672,0.9502272063643116,0.9333576130927806,,0.9751109386065752,0.9489211061591588,0.9662778242170903,,,0.9767358125587497,0.9497248522278791,0.9416464725305022,0.9702488280002467,0.9548693141385582,0.9138718853345359,,0.9743922904483555,0.911655552561811,0.9352424190087076,,,0.9132719477950816,1.014956438197349,0.9351323091841081,0.9406202280085677,0.8968839919089241,0.8959431803896252,,0.9571221450633941,0.9833043819335575,0.933993008582883,
32,,1.2232168531980072,1.1299413108199572,1.1344183807087782,1.049070170025895,1.0329525846038736,0.9692313786858475,,0.9279181292658034,0.9879112284073066,0.9654628503106949,,,1.0726321559042002,1.1335634089251323,1.1729657422394228,1.026864275669308,0.9595133549308023,1.019099807240231,,0.9472707013241407,1.0008561017339412,0.9670561003106617,,,1.1490083394351893,1.1347359267603367,1.1717259777971825,0.9842220874729013,0.9669037205608207,1.019700857784916,,0.9950670368221939,0.9518888543456919,0.9844461790587972,,,0.9728100562195657,0.991023122485321,0.9491182181170821,0.9500678331454772,0.9234343713766364,0.9857262315465861,,1.0312165613920528,0.8970649444268086,0.9813476486930558,,,0.9658130032844013,0.9590101252595032,0.9575786992014289,0.9417934218405114,0.9885122207199034,0.9463517587979172,,0.9661699247048011,0.9209540374161453,0.9558555228033735,,,0.9529058158614578,1.002063533202373,0.9697514665089972,0.9410063020512398,1.0085495844963435,0.9546263933944025,,0.9689752552134284,0.9436823424050365,0.9445527314214128,,,0.951214841205465,0.9244188385648073,0.9625866096942818,0.9622522962173938,0.9558545059700927,0.9403788666893506,,0.9411964953624634,0.9281183473018916,0.9206263883467896,,,0.9191456840016493,0.9395440563108542,0.9281815264665348,0.9747371100334121,0.9706656227444325,0.9636613979505316,,0.9423803341826837,0.9873043804089485,0.9705985038399624,
33,,1.166247025570856,1.1338620306599834,1.1338237499569928,1.011902862640513,1.0254317436446247,1.0341246262137591,,0.9631067315129888,0.996665430086025,1.005494715349764,,,1.152192804306051,1.1032050651072545,1.156167030948945,1.031805913427493,1.0145047538043699,0.9925327702912274,,1.0076890940232928,1.032790982335809,1.011382529133615,,,1.0906897019740984,1.1739914029106113,1.1743712312408465,0.9616676290272566,1.0058332655398328,0.991441355135414,,0.9796132977628854,1.014008790564662,0.9733357905630013,,,0.9549523281294604,0.9176666754155183,0.9285739300727898,0.9867196559232969,0.9842834976184699,0.9741814745375411,,0.97261415352872,0.9705542582562726,0.9789261827729079,,,0.9093629186741513,0.9684231334423424,0.9812776441513682,0.9489862256583214,0.979221264578365,0.9553546691602504,,0.9360095280752689,0.9396354618801397,0.9352472483635031,,,0.9287785343938066,0.958996908982971,0.924583690494616,0.9442343631598209,0.9528491144437542,0.9097898978028679,,0.9456564349328669,0.9465877136167894,0.9732588603752095,,,0.9908162135203575,0.9470581839376045,0.9374004719534856,0.9630393836005937,0.928739294439318,0.9396727986332648,,0.9378337729749711,0.9195811590387741,0.9267385552189812,,,0.8807675249693759,0.97081319006583,0.9100050063755665,0.9393699526080387,0.8994028531633788,0.9375418614837143,,0.9292592503191899,0.9533560755037696,0.9636702554677414,
34,,1.1468292239491098,1.1972008826687388,1.08388358801521,1.0155614004288094,0.9773250747462423,0.9950755256963922,,0.9760407577016063,1.035682903926925,0.9345393535133354,,,1.1367980994008005,1.0853035282603425,1.1632896510335262,1.0293251867321236,0.9636738498314695,0.9911233875349337,,0.9895978430529883,0.9957690522279538,0.9202067014485057,,,1.124972797470779,1.149276244301143,1.169177398095382,0.9765006254419969,0.9957383165080878,0.9818474250943561,,0.9894212986094323,0.9128844345131589,0.9466140101319741,,,0.9597562001812411,0.9387688708957873,0.9253219450246032,1.0035235275275058,0.9546911876083595,0.97763998301068,,1.0000616259827024,0.9717808076529707,0.9782244848870161,,,0.9470408960012469,0.9695842812543062,0.9913745140010183,0.9537847369160799,0.9681822460722497,0.9354552080163296,,0.9407872547054368,0.9462589379088305,0.8969642212602575,,,0.9183801263098827,0.9167430599382601,0.9711969827718538,0.8952630130857949,0.9566738834967404,0.9055148189698825,,0.9894519403718738,0.9249124517246332,0.9680511531140673,,,0.9069884442091387,0.908951979816263,0.972853299922243,0.9525781831264408,0.9148535170154481,0.9386369267314718,,0.9634355518238165,0.9158965938285697,0.9151504045998259,,,0.8813874671149655,0.9393334371168868,0.8953622194940635,0.9917802503885554,0.8583338594630348,0.9289376767127149,,0.9419729616307485,0.946332201176868,0.9442877322976968,
35,,1.2066522957603212,1.0633623815930726,1.0590290410607281,1.0456303181417665,1.0152652312648036,0.9884791719714453,,0.9683121571433521,0.9808932074534692,0.9419127967306319,,,1.1037650530424925,1.103693104741274,1.1467577716754644,1.0030135707901489,0.990538591948325,0.9908468834294546,,0.955323248807612,0.9888811352195903,1.0256897328196863,,,1.110054631714029,1.1887026487641852,1.1474332333929393,0.9785383711689453,0.9571245716155523,0.999636648454129,,0.9665071039472675,0.9525776340890477,1.0013575330367104,,,0.935925118542368,0.9299527988314792,0.9627996423340631,0.9322560548206323,0.9295054569711828,0.9864401651746452,,0.9619936177556045,0.9961242609087723,0.936948860601619,,,0.9360571824744941,0.9631416938131292,0.9275623345037401,0.946385246901723,0.9714506678303567,0.902969655101855,,0.9207005158841572,0.9520293148487528,0.9630232737221152,,,0.9884813939324634,0.920412256856624,0.910022016952963,0.9212105000027185,0.9491426012309366,0.9778265261003634,,0.9510201304626368,0.9651975843386871,0.9308178460057757,,,0.9742252640345384,0.9208366755483267,0.965837739508326,0.9437341533600317,0.9035178234167268,0.9581208205152112,,0.9205080315018082,0.9372852178609127,0.9183795811080881,,,0.9409647263244493,0.9556201977184502,0.9176285919821435,0.9811985052242447,0.8721008126483418,0.8883575233711912,,0.9524079594861818,0.9649369580285524,0.9351630062074018,
36,,1.1795418153939217,1.147390951886688,1.159874673941996,1.0329146654541463,1.0176590375109116,1.0385529041620183,,0.9625619375295373,1.006815730335854,0.979919231565171,,,1.1690183800668748,1.0854354456780728,1.0991268769534337,1.0183703481062016,0.9682685719837446,0.9820424677262104,,0.9696843301147858,0.9584345771032071,0.9697612409143991,,,1.116694977141387,1.160964371142521,1.159599930951783,0.968979816001086,0.9822338923089663,0.9734542053100884,,0.9369055834704406,0.9292209550772813,0.9663287887054618,,,0.9446832048284239,0.9539160416527558,0.9755464555447477,0.9925677198644575,0.9501857813771047,0.9672997374862404,,0.9559859499304446,0.9186906330850297,0.9794568629856366,,,0.9208799485130825,0.9921630676597342,0.9705377516096948,0.9882904916057897,0.9632784676429628,0.9354761965657266,,0.9644724013622233,0.8835090902981751,0.9781234464107089,,,0.9240595884949196,0.9385951146194816,0.9079663397050569,0.9933798284815234,0.9240642085082199,0.9309336996884093,,0.9081300521093805,0.9617368253453541,0.9493416045043989,,,0.9306216008697035,0.9613173587874553,0.9660936660335995,0.9237041971982203,0.9364349788075121,0.9311681625905412,,0.9499225931515795,0.9085839990628427,0.9548947462994056,,,0.9101200990807146,0.9573296934633183,0.9508510698023803,0.9341943434244543,0.9268385032023436,0.933731794877888,,0.9435849022288708,0.9454284543000732,0.9832695118506236,
37,,1.1412187373779341,1.087522250832026,1.0905952671660737,1.0271764679253126,1.0409643344421735,0.9985141187369015,,0.9261583693038116,0.9729049941197343,0.9889468819975403,,,1.1002612610697557,1.096084067115261,1.1406009513795903,0.9919584742654421,0.9805036583465067,0.9415369209764916,,1.030814337365183,0.9781044231643073,0.9753804084244145,,,1.0844159747914917,1.132121395994026,1.153666209254284,0.9906483963917203,0.9798391761624634,0.9967476167734758,,0.9629834286278938,0.9375863108124464,0.9564997330601408,,,0.9755957392632646,0.9688127465628967,0.9534021301319685,0.9187496788737,0.950323226177421,0.9862473038621365,,0.9599587862580773,0.9807460460856863,1.0048385147938446,,,0.9856395657774831,0.9876127610206723,1.007704910680755,0.9846940791780954,0.9131411204595236,0.9282114368453851,,0.9413700530517783,0.9253061613413709,0.9906116782734767,,,0.9380250107784427,0.9603514494852611,0.9519198917561361,0.9493573813856416,0.9557154377139041,0.9705303550425124,,0.9394695063447974,0.9838163737804113,0.9877908331265705,,,0.9244513738408165,0.9069801428776888,0.932338158229255,0.9711067110955125,0.910247211315378,0.9259988761768623,,0.97605357796037,0.9196784258814706,0.9338207263080291,,,0.9059804112219311,0.985992589037153,0.8954196747970956,0.9085198839614312,0.8822628675732614,0.8987319004042144,,0.9688435116243209,0.91605057835907,0.940972562281323,
38,,1.2191688148943272,1.134692929969741,1.0784828216780442,0.9645571817030922,1.0545667591097656,0.9953834461522629,,0.9600031122917255,0.981955490559328,0.9590226701790652,,,1.092274826329541,1.1343246934164828,1.1561123577073855,1.054506445227437,0.9751540719633,0.9845182646072977,,1.0109889056669523,0.9803663228178329,0.9696567836244256,,,1.086169513843786,1.1524193677704642,1.167215587151249,0.9799961466440645,1.0018066146461124,0.9516481309558273,,0.9633155015029052,0.9519425408291,0.9223836500302475,,,0.9777890560311533,0.9535033369850839,0.9414374152194801,0.9051535284335428,0.9562833512115977,0.9705334134793556,,0.9596828337016229,0.9327381685708495,0.9871460692017829,,,0.9320369510080858,0.9351229341370075,0.9631121203795728,0.9036156366766163,0.9426033389961258,0.8783020117089021,,0.9373279824166664,0.9310470063934009,0.9308297847598436,,,0.8906629116893687,0.9453427023603455,0.9488957547186702,0.9383135291303285,0.9037019869684632,0.917847990988846,,0.927226814270914,0.9482451497206948,0.9472693275365038,,,0.9257275119292057,0.9248293293262678,0.9889931604190169,0.9605471117698122,0.949736405899337,0.9331797716142707,,0.9555288963622167,0.8997125912524662,0.8984256043827055,,,0.9082769511104041,0.9150731222449845,0.9003374414440507,0.9779626681873383,0.9391356301480586,0.9022935047243882,,0.963814753753668,0.9576562893682018,0.9525178363613548,
39,,1.1343558219936378,1.0963044674856557,1.110178392684679,0.985429308937133,1.036340833352369,0.9965595588784235,,0.9475021106676506,0.9580021972108674,1.0054445618549575,,,1.1362705816290568,1.089072904040887,1.1141375199581884,1.0148540439113993,0.9622976897143619,0.963985316703107,,0.9129460715886454,0.9786649708894811,0.9858202018756946,,,1.1475850677519799,1.1443376226809505,1.1219069983239787,0.9550511079609871,0.9739192802801286,0.9914430468332223,,0.9660977979608544,0.9610745072008597,0.9652331622807475,,,0.9529487666545855,0.9874887513175163,0.9524487476036082,0.9326791713963664,0.9877850510658324,0.9931642643456499,,0.9780691941558621,0.9786953037853908,0.9852029924110189,,,0.9671835689643874,0.9897663353282078,0.9876577475268176,0.9238562380929966,0.9703270837704867,0.9286211586609454,,0.9754798598506194,0.9196289819494947,0.9259554546848551,,,0.9677308042833846,0.9234340243732482,0.9627822472186082,0.9669623062353931,0.8759322562726725,0.9356046588140227,,0.9701171574569423,0.9453016772237245,0.9477911023282601,,,0.9555258208664704,0.937830763351749,0.9343001207350387,0.8986247373141211,0.9550006288781092,0.912447780415176,,0.949330231893168,0.905342494834761,0.9227265161625846,,,0.8865120175059958,0.9702337328040926,0.9026756639612756,0.9324696008982539,0.8944074686719973,0.9110779644114415,,0.9619780067677111,0.9332172576591667,0.9272320655887742,
